,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1363.2699998426115,1337.384524964369,1311.6478760340588,1254.7440304762401,1219.0896285380613,1217.8009742887696,1238.883929758463,1245.7758341239114,1279.7749572329308,1351.6795562781328,1472.4611024922267,1550.77762296376,1607.52138808224,1621.7819707363458,1641.3904470798655,1652.6233842078514,1731.4634461106277,1896.0532622405813,1834.5533972568576,1736.177591636785,1623.4654021636964,1525.6964492100524,1422.8320012653235,1342.7131495841681
1097,1294.1265045794128,1253.731897587485,1227.1837021490428,1241.4897981334834,1276.7449116004657,1367.836491727193,1578.7611528122363,1774.5958443493478,1888.7027286985247,1927.852362209612,1965.7642782841065,1948.1754327722895,1956.3265571969305,1965.8306452215222,1947.5997874516188,1934.0409790187814,2051.4774852870487,2164.374561640435,2090.9453409271437,1946.7261393746685,1813.7062066391225,1699.4085785801765,1564.562428007369,1455.3304669240135
1098,1357.867523932897,1299.3181395455529,1299.50879529509,1300.612467531447,1325.0014624149871,1417.072740701155,1649.662024391911,1901.1512466102258,1996.3879224872173,2009.2532578230662,1996.2765846164655,1980.9810307820494,1978.335378272011,1962.1182123129458,1936.9460773129447,1916.743006282862,2035.3164828169647,2205.1981595563225,2130.3353425528544,2000.7455736015736,1879.8645411637121,1761.9457417731273,1620.5440368428488,1469.0661122127617
1099,1375.333905286162,1311.7801897368367,1276.2133711427323,1279.2397083286185,1309.485365761017,1408.5700010624998,1651.255550496829,1880.2953659274808,1975.1551284373224,1998.4262501877047,2003.6500133293505,1969.969861371364,1931.6787346264327,1925.8521735171798,1898.1893367347866,1889.6863673819053,2014.8904294724175,2146.58243143697,2069.6917593308285,1930.2353787018899,1780.6746202357433,1635.7594078160942,1511.6610540460847,1415.869261711605
1100,1329.678582988807,1258.012763519208,1227.4126668609806,1216.6924824889402,1223.6142086255143,1250.455266588247,1308.595643900297,1408.6172998206014,1529.7266909921543,1643.3450965813352,1723.609942041391,1722.9232329210674,1733.8962358761562,1715.7440098034222,1681.4544772215183,1697.4958319024286,1809.0043887542472,1963.0804360872469,1946.7482945057823,1825.8685856771444,1702.2004675167009,1600.8856586764093,1504.7873543414773,1409.1414763211787
1101,1380.0105304729361,1301.1055665295316,1240.6408814210483,1215.4588330728648,1215.1017251496958,1241.9059542100522,1355.4855142683843,1470.0694704900964,1576.8277365217798,1687.0995138312608,1756.1952934873473,1775.0405857958056,1750.3583562736737,1721.1041344405771,1736.5564504101808,1774.2312420494495,1902.5858028361554,2085.8196410927385,2042.4441993816713,1924.5553436080004,1788.3171308939495,1667.8409629076912,1550.3991253998192,1463.3630254451803
1102,1319.6243628506008,1278.7076961504924,1251.0558121993072,1258.68133679303,1289.4795839544086,1355.0876606799611,1592.0690711989378,1864.1756909732735,1965.718162107386,1982.955675688292,1955.7740396079382,1893.0176579167512,1898.8637815418533,1944.4891302674216,1952.4176422008302,1962.9005202720778,2070.6336709032594,2214.845441863568,2134.762875180114,1992.8002310966638,1844.026423901022,1714.2965349182127,1561.2407275312373,1435.638141689568
1103,1357.007052151506,1321.3441722022526,1295.7865608167174,1285.1562283988185,1303.587454305565,1411.985213885649,1665.1546515062919,1919.9361191744301,2004.8959841968847,2020.516156812612,2035.7425680280871,2018.1222164470705,2019.239857207782,2020.698010869768,2004.4104316011808,2006.9845446097288,2098.0469773426976,2230.019415120484,2172.5784507031713,2021.6413583680592,1871.90290508358,1718.0869837694145,1583.8112673100688,1450.9835937408825
1104,1409.5967613955534,1394.8418818774085,1387.327093433134,1389.0033813814712,1420.1600405559027,1518.9278293359434,1730.4519410150763,1985.960876439051,2096.5788083904486,2095.555281898932,2095.437912119645,2107.3469436650084,2109.7018951068753,2116.5635338162615,2097.6892983366433,2075.335318504803,2163.553988494068,2268.8285906647047,2193.5896982432123,2073.9775929419043,1980.7317332928224,1832.6684201394837,1684.6363432806127,1572.799372447861
1105,1421.129478650164,1377.8650019949737,1355.4779936147104,1373.9283474625327,1398.0310470204029,1488.469656079757,1734.5028449257838,2009.647354216873,2097.1726510521366,2092.8328565437478,2103.9714251699916,2097.8246122293485,2079.492108534053,2050.2338240654926,2036.9413007566252,2040.5072914887442,2138.8205203805155,2271.9118883093965,2197.335583501996,2093.8162201085524,2004.509665352316,1907.365211597928,1766.574185814543,1511.955779568607
